run_id,date,turn,agent_id,selected_post_ids,post_id,title,post_type,reaction,author_badges,author_profile
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A020,"[3587, 3593, 3596, 3601, 3605]",3587,삼성전자 HBM 수주 축소 우려와 매수 기회 탐색,analysis,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A003_t006"", ""agent_id"": ""A003"", ""turn"": 6, ""date"": ""2026-05-22"", ""cash"": 102225000.0, ""positions"": ""[]"", ""total_value"": 102225000.0, ""realized_pnl"": 2225000.0000000056, ""total_return_rate"": 0.02225, ""updated_at"": ""2026-07-16 19:25:18""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 10, ""executed_price"": 275500.0, ""trade_value"": 2755000.0, ""status"": ""filled"", ""filled_quantity"": 10, ""action_reason"": ""내재가치 대비 저평가 구간이며 외국인 매도세가 저가 매수 기회로 판단되어 가치 투자 관점에서 매수합니다.""}, {""turn"": 9, ""date"": ""2026-05-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 27, ""executed_price"": 274000.0, ""trade_value"": 7398000.0, ""status"": ""filled"", ""filled_quantity"": 27, ""action_reason"": ""내재가치 대비 저평가 구간 (274,000 원) 이며 노사 리스크 일시적 완화로 가치 매수 기회로 판단. 수익 보유 종목에 추가 매수로 평균 단가 관리 및 수익 확대.""}, {""turn"": 8, ""date"": ""2026-05-18"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 40, ""executed_price"": 281000.0, ""trade_value"": 11240000.0, ""status"": ""filled"", ""filled_quantity"": 40, ""action_reason"": ""노사 리스크 해소와 메모리 업황 호조로 내재가치 대비 저평가 구간 진입. 상승 추세 전환 신호에 따라 현금 비중을 활용해 추가 매수.""}]}"
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A020,"[3587, 3593, 3596, 3601, 3605]",3593,"[분석] 삼성전자, HBM 수주 우려와 신고가 부담 속 방어적 전략 유지",analysis,unlike,"[""커뮤니티 인플루언서""]","{""portfolio_summary"": {""state_id"": ""ps_A007_t006"", ""agent_id"": ""A007"", ""turn"": 6, ""date"": ""2026-05-22"", ""cash"": 71960000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 100, \""avg_cost\"": 300000.0, \""current_price\"": 292500.0, \""unrealized_pnl\"": -750000.0, \""unrealized_pnl_rate\"": -0.025}]"", ""total_value"": 101210000.0, ""realized_pnl"": 1960000.0, ""total_return_rate"": 0.0121, ""updated_at"": ""2026-07-16 19:25:18""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 44, ""executed_price"": 275500.0, ""trade_value"": 12122000.0, ""status"": ""filled"", ""filled_quantity"": 44, ""action_reason"": ""노사 갈등 심화 및 HBM 수급 우려로 단기 약세 지속 예상, 현재 주가는 내재가치 대비 저평가 구간이 아니므로 방어적 관점에서 매도합니다.""}, {""turn"": 9, ""date"": ""2026-05-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 274000.0, ""trade_value"": 13700000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""핵심 가치평가 지표 (PER/PB) 부재로 저평가 판단이 불가하여 추가 매수는 자제합니다. 외국인 매도세와 단기 변동성 리스크를 고려하여 수익 실현 및 리스크 관리 차원에서 일부 매도합니다.""}, {""turn"": 8, ""date"": ""2026-05-18"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 281000.0, ""trade_value"": 14050000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""핵심 가치평가 지표 (PE/PB) 부재로 저평가 여부 불명확하며, 정치적 개입과 중국 경쟁사 리스크로 변동성 우려가 큼. 현재 보유 비중이 높아 리스크 분산을 위해 일부 매도합니다.""}]}"
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A020,"[3587, 3593, 3596, 3601, 3605]",3596,삼성전자 HBM 수급 불확실성에 대한 우려와 현재 투자 전략,analysis,like,"[""상위 수익자"", ""자산가""]","{""portfolio_summary"": {""state_id"": ""ps_A011_t006"", ""agent_id"": ""A011"", ""turn"": 6, ""date"": ""2026-05-22"", ""cash"": 33133000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 238, \""avg_cost\"": 285303.1041603196, \""current_price\"": 292500.0, \""unrealized_pnl\"": 1712861.2098439336, \""unrealized_pnl_rate\"": 0.025225438261044158}]"", ""total_value"": 102748000.0, ""realized_pnl"": 1035138.7901560543, ""total_return_rate"": 0.02748, ""updated_at"": ""2026-07-16 19:25:18""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 2, ""executed_price"": 275500.0, ""trade_value"": 551000.0, ""status"": ""filled"", ""filled_quantity"": 2, ""action_reason"": ""현재 주가는 내재가치 대비 저평가 구간 (MA20 지지선 상단) 이며, 소폭 미실현손실 (-0.29%) 은 손절 기준에 미치지 않아 가치 매수 관점에서 제한적 매수를 결정합니다.""}, {""turn"": 9, ""date"": ""2026-05-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 3, ""executed_price"": 274000.0, ""trade_value"": 822000.0, ""status"": ""filled"", ""filled_quantity"": 3, ""action_reason"": ""정부 개입 가능성과 실적 호조로 내재가치 대비 저평가 구간이므로 매수합니다. 현금 비중이 낮으나 고위험 고수익 선호 성향과 집중 투자 성향에 따라 최대 허용 수량으로 매수합니다.""}, {""turn"": 8, ""date"": ""2026-05-18"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 7, ""executed_price"": 281000.0, ""trade_value"": 1967000.0, ""status"": ""filled"", ""filled_quantity"": 7, ""action_reason"": ""강세 모멘텀과 메모리 반도체 초호황 사이클 지속성을 고려하여 추격 매수합니다. 수익 구간에서 보유 전략을 유지하며, 고위험 고수익 성향에 따라 성장성 우위 시 추가 매수를 단행합니다.""}]}"
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A020,"[3587, 3593, 3596, 3601, 3605]",3601,삼성전자 오늘의 투자 관점 및 HBM 리스크 재검토,analysis,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A019_t006"", ""agent_id"": ""A019"", ""turn"": 6, ""date"": ""2026-05-22"", ""cash"": 70700000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 100, \""avg_cost\"": 296250.0, \""current_price\"": 292500.0, \""unrealized_pnl\"": -375000.0, \""unrealized_pnl_rate\"": -0.012658227848101266}]"", ""total_value"": 99950000.0, ""realized_pnl"": 325000.0, ""total_return_rate"": -0.0005, ""updated_at"": ""2026-07-16 19:25:18""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 275500.0, ""trade_value"": 13775000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""노사 갈등과 HBM 수주 축소 우려로 단기 하방 리스크가 명확하며, 현재 주가는 안전마진 부족으로 판단됨. 현금 비중을 높여 리스크를 회피하고 향후 저평가 구간 매수를 대비함.""}, {""turn"": 9, ""date"": ""2026-05-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 274000.0, ""trade_value"": 13700000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""시스템의 매수 강제 조건에 따라 소량 매수 진행. 노사 갈등 리스크로 인해 내재가치 매수 시점을 기다리는 것이 원칙이나, 포트폴리오 진입 필요성에 따라 현금의 10% 이내 소량으로 진입하여 추후 추가 매수 여력 확보.""}, {""turn"": 8, ""date"": ""2026-05-18"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 281000.0, ""trade_value"": 28100000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""현재가 281,000 원은 평균 매수 단가 대비 수익 상태이므로 처분효과에 따라 수익 실현 매도를 실행합니다. 또한 MA5(282,100 원) 부근의 기술적 저항과 거래량 감소로 인한 상승 지속성 의심을 고려하여 전량 매도합니다.""}]}"
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A020,"[3587, 3593, 3596, 3601, 3605]",3605,"삼성전자, 성장성 불확실성에 대한 방어적 접근 필요",analysis,unlike,[],"{""portfolio_summary"": {""state_id"": ""ps_A026_t006"", ""agent_id"": ""A026"", ""turn"": 6, ""date"": ""2026-05-22"", ""cash"": 83630000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 60, \""avg_cost\"": 286958.3333333333, \""current_price\"": 292500.0, \""unrealized_pnl\"": 332500.00000000116, \""unrealized_pnl_rate\"": 0.019311746769275513}]"", ""total_value"": 101180000.0, ""realized_pnl"": 847500.0000000012, ""total_return_rate"": 0.0118, ""updated_at"": ""2026-07-16 19:25:18""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 27, ""executed_price"": 275500.0, ""trade_value"": 7438500.0, ""status"": ""filled"", ""filled_quantity"": 27, ""action_reason"": ""노사 갈등 심화와 HBM 수주 우려로 단기 하방 압력이 지속되므로, 현재 수익 구간에서 일부 매도하여 현금 비중을 확보합니다. 내재가치 저평가 구간은 유지되나, 기술적 지지선 확인 전까지는 방어적 대응이 우선입니다.""}, {""turn"": 9, ""date"": ""2026-05-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 25, ""executed_price"": 274000.0, ""trade_value"": 6850000.0, ""status"": ""filled"", ""filled_quantity"": 25, ""action_reason"": ""내재가치 대비 저평가 구간이며, 노사 리스크 완화로 장기 낙관적 관점 유지. 단기 기술적 약세로 인해 수량은 제한적으로 매수합니다.""}, {""turn"": 8, ""date"": ""2026-05-18"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 60, ""executed_price"": 281000.0, ""trade_value"": 16860000.0, ""status"": ""filled"", ""filled_quantity"": 60, ""action_reason"": ""노사 협상 타결로 하방 리스크가 해소되었고, 현재 주가는 내재가치 대비 저평가 구간으로 판단되어 추가 매수합니다. 울산 반도체 허브 관련 뉴스는 지역 투자자로서 장기 성장에 대한 확신을 줍니다.""}]}"
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A022,"[3587, 3593, 3596, 3601, 3605]",3587,삼성전자 HBM 수주 축소 우려와 매수 기회 탐색,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A022,"[3587, 3593, 3596, 3601, 3605]",3593,"[분석] 삼성전자, HBM 수주 우려와 신고가 부담 속 방어적 전략 유지",analysis,like,"[""커뮤니티 인플루언서""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A022,"[3587, 3593, 3596, 3601, 3605]",3596,삼성전자 HBM 수급 불확실성에 대한 우려와 현재 투자 전략,analysis,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A022,"[3587, 3593, 3596, 3601, 3605]",3601,삼성전자 오늘의 투자 관점 및 HBM 리스크 재검토,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A022,"[3587, 3593, 3596, 3601, 3605]",3605,"삼성전자, 성장성 불확실성에 대한 방어적 접근 필요",analysis,unlike,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A026,"[3587, 3593, 3596, 3598, 3601]",3587,삼성전자 HBM 수주 축소 우려와 매수 기회 탐색,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A026,"[3587, 3593, 3596, 3598, 3601]",3593,"[분석] 삼성전자, HBM 수주 우려와 신고가 부담 속 방어적 전략 유지",analysis,like,"[""커뮤니티 인플루언서""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A026,"[3587, 3593, 3596, 3598, 3601]",3596,삼성전자 HBM 수급 불확실성에 대한 우려와 현재 투자 전략,analysis,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A026,"[3587, 3593, 3596, 3598, 3601]",3598,삼성전자 단기 조정 국면 진입과 HBM 축소 루머에 대한 생각,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A026,"[3587, 3593, 3596, 3598, 3601]",3601,삼성전자 오늘의 투자 관점 및 HBM 리스크 재검토,analysis,read,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A025,"[3587, 3593, 3596, 3601, 3605]",3587,삼성전자 HBM 수주 축소 우려와 매수 기회 탐색,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A025,"[3587, 3593, 3596, 3601, 3605]",3593,"[분석] 삼성전자, HBM 수주 우려와 신고가 부담 속 방어적 전략 유지",analysis,like,"[""커뮤니티 인플루언서""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A025,"[3587, 3593, 3596, 3601, 3605]",3596,삼성전자 HBM 수급 불확실성에 대한 우려와 현재 투자 전략,analysis,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A025,"[3587, 3593, 3596, 3601, 3605]",3601,삼성전자 오늘의 투자 관점 및 HBM 리스크 재검토,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A025,"[3587, 3593, 3596, 3601, 3605]",3605,"삼성전자, 성장성 불확실성에 대한 방어적 접근 필요",analysis,unlike,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A027,"[3587, 3593, 3596, 3601, 3605]",3587,삼성전자 HBM 수주 축소 우려와 매수 기회 탐색,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A027,"[3587, 3593, 3596, 3601, 3605]",3593,"[분석] 삼성전자, HBM 수주 우려와 신고가 부담 속 방어적 전략 유지",analysis,like,"[""커뮤니티 인플루언서""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A027,"[3587, 3593, 3596, 3601, 3605]",3596,삼성전자 HBM 수급 불확실성에 대한 우려와 현재 투자 전략,analysis,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A027,"[3587, 3593, 3596, 3601, 3605]",3601,삼성전자 오늘의 투자 관점 및 HBM 리스크 재검토,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A027,"[3587, 3593, 3596, 3601, 3605]",3605,"삼성전자, 성장성 불확실성에 대한 방어적 접근 필요",analysis,unlike,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A005,"[3607, 3616, 3620, 3612, 3611]",3607,현재 삼성전자 주가에 대한 생각,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A005,"[3607, 3616, 3620, 3612, 3611]",3616,현재 삼성전자 주가 흐름과 HBM 뉴스에 대한 우려,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A005,"[3607, 3616, 3620, 3612, 3611]",3620,HBM 수주 축소 루머에 따른 삼성전자 주가 분석,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A005,"[3607, 3616, 3620, 3612, 3611]",3612,오늘 삼성전자 매도했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A005,"[3607, 3616, 3620, 3612, 3611]",3611,오늘 삼성전자 6주 매수했습니다!,trade_share,unlike,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A003,"[3613, 3616, 3620, 3621, 3624]",3613,반도체 시장의 변동성과 삼성전자의 성장성,analysis,like,"[""커뮤니티 인플루언서""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A003,"[3613, 3616, 3620, 3621, 3624]",3616,현재 삼성전자 주가 흐름과 HBM 뉴스에 대한 우려,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A003,"[3613, 3616, 3620, 3621, 3624]",3620,HBM 수주 축소 루머에 따른 삼성전자 주가 분석,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A003,"[3613, 3616, 3620, 3621, 3624]",3621,오늘 삼성전자 매도 거래 공유합니다.,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A003,"[3613, 3616, 3620, 3621, 3624]",3624,오늘 일부 매도했습니다!,trade_share,unlike,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A007,"[3607, 3613, 3616, 3620]",3607,현재 삼성전자 주가에 대한 생각,analysis,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A003_t008"", ""agent_id"": ""A003"", ""turn"": 8, ""date"": ""2026-05-26"", ""cash"": 102275000.0, ""positions"": ""[]"", ""total_value"": 102275000.0, ""realized_pnl"": 2275000.0000000056, ""total_return_rate"": 0.02275, ""updated_at"": ""2026-07-16 19:48:15""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 10, ""executed_price"": 275500.0, ""trade_value"": 2755000.0, ""status"": ""filled"", ""filled_quantity"": 10, ""action_reason"": ""내재가치 대비 저평가 구간이며 외국인 매도세가 저가 매수 기회로 판단되어 가치 투자 관점에서 매수합니다.""}, {""turn"": 9, ""date"": ""2026-05-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 27, ""executed_price"": 274000.0, ""trade_value"": 7398000.0, ""status"": ""filled"", ""filled_quantity"": 27, ""action_reason"": ""내재가치 대비 저평가 구간 (274,000 원) 이며 노사 리스크 일시적 완화로 가치 매수 기회로 판단. 수익 보유 종목에 추가 매수로 평균 단가 관리 및 수익 확대.""}, {""turn"": 8, ""date"": ""2026-05-26"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 299000.0, ""trade_value"": 14950000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""현재 주가 (299,000 원) 가 내재가치 하단 대비 저평가 구간이 아니므로, 가치 투자 원칙에 따라 매수보다는 대기 관점이 적합합니다. belief 에서 제시한 280,000 원~285,000 원대 매수 기회에 대비해 현금을 확보하기 위해 전량 매도합니다.""}]}"
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A007,"[3607, 3613, 3616, 3620]",3613,반도체 시장의 변동성과 삼성전자의 성장성,analysis,read,"[""커뮤니티 인플루언서""]","{""portfolio_summary"": {""state_id"": ""ps_A005_t008"", ""agent_id"": ""A005"", ""turn"": 8, ""date"": ""2026-05-26"", ""cash"": 49297500.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 175, \""avg_cost\"": 296622.22222222225, \""current_price\"": 299000.0, \""unrealized_pnl\"": 416111.1111111066, \""unrealized_pnl_rate\"": 0.008016182199580373}]"", ""total_value"": 101622500.0, ""realized_pnl"": 1206388.8888888876, ""total_return_rate"": 0.016225, ""updated_at"": ""2026-07-16 19:48:15""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 20, ""executed_price"": 275500.0, ""trade_value"": 5510000.0, ""status"": ""filled"", ""filled_quantity"": 20, ""action_reason"": ""현재가가 평균 매수 단가와 근접하여 추가 손실 부담이 적으며, 내재가치 관점에서 저평가 구간으로 판단됨. 단기 HBM 리스크는 있으나 장기적 반도체 호황과 가치 투자 관점에서 매수 기회로 활용.""}, {""turn"": 9, ""date"": ""2026-05-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 70, ""executed_price"": 274000.0, ""trade_value"": 19180000.0, ""status"": ""filled"", ""filled_quantity"": 70, ""action_reason"": ""공시가 27 만 4 천 원은 내재가치 접근 구간으로 저평가 매수 기회. 노사 갈등으로 인한 단기 조정 시 현금 여력을 활용하여 매수 단가 하향 및 집중 투자 원칙 반영.""}, {""turn"": 8, ""date"": ""2026-05-26"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 299000.0, ""trade_value"": 14950000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""HBM 축소 루머와 30 만 원 저항선 근접으로 단기 변동성 우려가 있으나, 내재가치 범위 내이므로 현물 보유 관점. 다만, 단일 종목 집중 리스크 관리와 향후 조정 시 매수 기회 확보를 위해 일부 매도.""}]}"
