run_id,date,turn,agent_id,selected_post_ids,post_id,title,post_type,reaction,author_badges,author_profile
simulation_20260715_000826_158697_23249,2026-03-19,28,A015,"[2707, 2711, 2720, 2721, 2722]",2721,삼성전자 저가 매수 실행,trade_share,read,"[""상위 수익자"", ""자산가""]","{""portfolio_summary"": {""state_id"": ""ps_A019_t028"", ""agent_id"": ""A019"", ""turn"": 28, ""date"": ""2026-03-19"", ""cash"": 700200.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 515, \""avg_cost\"": 194506.45344269654, \""current_price\"": 200500.0, \""unrealized_pnl\"": 3086676.477011282, \""unrealized_pnl_rate\"": 0.03081412699280549}]"", ""total_value"": 103957700.0, ""realized_pnl"": 871023.5229887033, ""total_return_rate"": 0.039577, ""updated_at"": ""2026-07-14 23:32:42""}, ""recent_trades"": [{""turn"": 28, ""date"": ""2026-03-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 3, ""executed_price"": 200500.0, ""trade_value"": 601500.0, ""status"": ""filled"", ""filled_quantity"": 3, ""action_reason"": ""엔비디아 LPU 수주 확대 등 파운드리 성장성이 확인되어 내재가치 대비 저평가 구간으로 판단됨. 20 만원 지지선 부근에서 매수 기회로 보고, Belief 의 '저가 매수 기회 탐색' 방향에 따라 제한적으로 매수 실행.""}, {""turn"": 27, ""date"": ""2026-03-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 2, ""executed_price"": 199900.0, ""trade_value"": 399800.0, ""status"": ""filled"", ""filled_quantity"": 2, ""action_reason"": ""현금 비중 0.83% 로 유동성 리스크가 극심하며, 파업 불확실성으로 인해 현금 확보가 최우선. 수익 실현 매도 원칙과 리스크 관리 차원에서 제한적으로 매도.""}, {""turn"": 26, ""date"": ""2026-03-18"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 1, ""executed_price"": 208500.0, ""trade_value"": 208500.0, ""status"": ""filled"", ""filled_quantity"": 1, ""action_reason"": ""현재 주가 (208,500 원) 가 내재가치 대비 고평가 구간이며, 환율 리스크와 차익실현 매물로 단기 조정 가능성이 높습니다. 또한 현금 비중이 극도로 낮아 (0.67%) 유동성 확보가 시급합니다. 가치투자 관점에서 수익 실현을 통해 현금 비중을 높이고, 향후 저평가 구간 (19 만 원대) 매수 기회를 대비합니다.""}]}"
simulation_20260715_000826_158697_23249,2026-03-19,28,A015,"[2707, 2711, 2720, 2721, 2722]",2722,파운드리 수주 확정에 따른 소량 매수,trade_share,unlike,[],"{""portfolio_summary"": {""state_id"": ""ps_A020_t028"", ""agent_id"": ""A020"", ""turn"": 28, ""date"": ""2026-03-19"", ""cash"": 2484800.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 473, \""avg_cost\"": 201171.1467782814, \""current_price\"": 200500.0, \""unrealized_pnl\"": -317452.4261271021, \""unrealized_pnl_rate\"": -0.0033361980036883568}]"", ""total_value"": 97321300.0, ""realized_pnl"": -2361247.573872881, ""total_return_rate"": -0.026787, ""updated_at"": ""2026-07-14 23:32:42""}, ""recent_trades"": [{""turn"": 28, ""date"": ""2026-03-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 1, ""executed_price"": 200500.0, ""trade_value"": 200500.0, ""status"": ""filled"", ""filled_quantity"": 1, ""action_reason"": ""파운드리 수주 확정 호재와 20 만 원 저평가 Belief 에 따라 매수. MA20 지지선 방어로 상승 기대. 현금 부족으로 소량 매수.""}, {""turn"": 27, ""date"": ""2026-03-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 10, ""executed_price"": 199900.0, ""trade_value"": 1999000.0, ""status"": ""filled"", ""filled_quantity"": 10, ""action_reason"": ""MA20(192,665 원) 지지선 유효 확인, 섹터 호재 (마이크론 실적) 로 장기 성장성 유지. 파업 리스크는 가격에 반영되어 기술적 반등 기회로 판단.""}, {""turn"": 26, ""date"": ""2026-03-18"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 5, ""executed_price"": 208500.0, ""trade_value"": 1042500.0, ""status"": ""filled"", ""filled_quantity"": 5, ""action_reason"": ""5 월 노조 파업 리스크와 단기 변동성 확대 우려로 인해 현금 유동성 확보가 시급합니다. 현재 수익 구간에서 일부 매도를 통해 리스크 헤지 및 대응 여력을 확보합니다.""}]}"
simulation_20260715_000826_158697_23249,2026-03-19,28,A019,"[2711, 2720, 2724, 2714, 2722]",2711,오늘 삼성전자 소량 매도했습니다!,trade_share,read,[],null
simulation_20260715_000826_158697_23249,2026-03-19,28,A019,"[2711, 2720, 2724, 2714, 2722]",2720,[매도] 삼성전자 일부 차익 실현,trade_share,like,[],null
simulation_20260715_000826_158697_23249,2026-03-19,28,A019,"[2711, 2720, 2724, 2714, 2722]",2724,오늘 삼성전자 36주 매수했습니다!,trade_share,unlike,[],null
simulation_20260715_000826_158697_23249,2026-03-19,28,A019,"[2711, 2720, 2724, 2714, 2722]",2714,[매수] 삼성전자 소량 매수했습니다!,trade_share,read,"[""상위 수익자"", ""자산가""]",null
simulation_20260715_000826_158697_23249,2026-03-19,28,A019,"[2711, 2720, 2724, 2714, 2722]",2722,파운드리 수주 확정에 따른 소량 매수,trade_share,like,[],null
simulation_20260715_000826_158697_23249,2026-03-19,28,A020,"[2711, 2720, 2721, 2724, 2709]",2711,오늘 삼성전자 소량 매도했습니다!,trade_share,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A006_t028"", ""agent_id"": ""A006"", ""turn"": 28, ""date"": ""2026-03-19"", ""cash"": 1039600.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 482, \""avg_cost\"": 197595.32764199295, \""current_price\"": 200500.0, \""unrealized_pnl\"": 1400052.0765594, \""unrealized_pnl_rate\"": 0.014700106488700964}]"", ""total_value"": 97680600.0, ""realized_pnl"": -3719452.0765594053, ""total_return_rate"": -0.023194, ""updated_at"": ""2026-07-14 23:32:42""}, ""recent_trades"": [{""turn"": 28, ""date"": ""2026-03-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 1, ""executed_price"": 200500.0, ""trade_value"": 200500.0, ""status"": ""filled"", ""filled_quantity"": 1, ""action_reason"": ""현재 주가가 평균 매수 단가보다 높아 수익 상태이므로 처분 효과에 따라 소량 매도로 수익을 확정합니다. 현금 부족으로 추가 매수 여력이 없어 보유 비중을 일부 줄여 유동성을 확보합니다.""}, {""turn"": 27, ""date"": ""2026-03-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 1, ""executed_price"": 199900.0, ""trade_value"": 199900.0, ""status"": ""filled"", ""filled_quantity"": 1, ""action_reason"": ""현금 부족으로 분할 매수 여력 부족 및 집중 리스크 해소를 위해 수익 구간에서 소량 매도. 파업 리스크로 추가 하락 시 매수 기회 활용을 위한 현금 확보.""}, {""turn"": 26, ""date"": ""2026-03-18"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 1, ""executed_price"": 208500.0, ""trade_value"": 208500.0, ""status"": ""filled"", ""filled_quantity"": 1, ""action_reason"": ""현재 수익 상태이므로 처분효과에 따라 일부 매도하여 수익을 확정하고, 현금 부족으로 인한 리스크 관리 한계를 보완하기 위함. 단기 조정 우려와 뉴스 심리를 고려한 방어적 조치.""}]}"
simulation_20260715_000826_158697_23249,2026-03-19,28,A020,"[2711, 2720, 2721, 2724, 2709]",2720,[매도] 삼성전자 일부 차익 실현,trade_share,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A017_t028"", ""agent_id"": ""A017"", ""turn"": 28, ""date"": ""2026-03-19"", ""cash"": 52460500.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 198, \""avg_cost\"": 194482.52967788014, \""current_price\"": 200500.0, \""unrealized_pnl\"": 1191459.1237797318, \""unrealized_pnl_rate\"": 0.030940929923559433}]"", ""total_value"": 92159500.0, ""realized_pnl"": -9031959.123779722, ""total_return_rate"": -0.078405, ""updated_at"": ""2026-07-14 23:32:42""}, ""recent_trades"": [{""turn"": 28, ""date"": ""2026-03-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 200500.0, ""trade_value"": 10025000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""거시 리스크 (금리 동결, 유가 상승) 와 거래량 위축 (-20.93%) 로 단기 조정 우려가 지배적입니다. Belief 에 명시된 현금 확보 후 지지선 재확인 시 재진입 원칙에 따라, 현재 수익 구간에서 일부 차익 실현을 통해 현금 비중을 높입니다.""}, {""turn"": 27, ""date"": ""2026-03-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 199900.0, ""trade_value"": 9995000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""파업 리스크로 인한 단기 조정 국면과 기술적 지지선 미확인으로 관망 원칙이 필요하나, 거래 제약상 매도 선택. 현금 확보 후 지지선 확인 시 재진입을 위한 리스크 관리 차익실현.""}, {""turn"": 26, ""date"": ""2026-03-18"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 208500.0, ""trade_value"": 10425000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""기술적 강세에도 불구하고 파업 리스크와 밸류에이션 부담으로 안정적 자산 선호 성향에 따라 차익실현 매도를 진행합니다.""}]}"
simulation_20260715_000826_158697_23249,2026-03-19,28,A020,"[2711, 2720, 2721, 2724, 2709]",2721,삼성전자 저가 매수 실행,trade_share,read,"[""상위 수익자"", ""자산가""]","{""portfolio_summary"": {""state_id"": ""ps_A019_t028"", ""agent_id"": ""A019"", ""turn"": 28, ""date"": ""2026-03-19"", ""cash"": 700200.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 515, \""avg_cost\"": 194506.45344269654, \""current_price\"": 200500.0, \""unrealized_pnl\"": 3086676.477011282, \""unrealized_pnl_rate\"": 0.03081412699280549}]"", ""total_value"": 103957700.0, ""realized_pnl"": 871023.5229887033, ""total_return_rate"": 0.039577, ""updated_at"": ""2026-07-14 23:32:42""}, ""recent_trades"": [{""turn"": 28, ""date"": ""2026-03-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 3, ""executed_price"": 200500.0, ""trade_value"": 601500.0, ""status"": ""filled"", ""filled_quantity"": 3, ""action_reason"": ""엔비디아 LPU 수주 확대 등 파운드리 성장성이 확인되어 내재가치 대비 저평가 구간으로 판단됨. 20 만원 지지선 부근에서 매수 기회로 보고, Belief 의 '저가 매수 기회 탐색' 방향에 따라 제한적으로 매수 실행.""}, {""turn"": 27, ""date"": ""2026-03-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 2, ""executed_price"": 199900.0, ""trade_value"": 399800.0, ""status"": ""filled"", ""filled_quantity"": 2, ""action_reason"": ""현금 비중 0.83% 로 유동성 리스크가 극심하며, 파업 불확실성으로 인해 현금 확보가 최우선. 수익 실현 매도 원칙과 리스크 관리 차원에서 제한적으로 매도.""}, {""turn"": 26, ""date"": ""2026-03-18"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 1, ""executed_price"": 208500.0, ""trade_value"": 208500.0, ""status"": ""filled"", ""filled_quantity"": 1, ""action_reason"": ""현재 주가 (208,500 원) 가 내재가치 대비 고평가 구간이며, 환율 리스크와 차익실현 매물로 단기 조정 가능성이 높습니다. 또한 현금 비중이 극도로 낮아 (0.67%) 유동성 확보가 시급합니다. 가치투자 관점에서 수익 실현을 통해 현금 비중을 높이고, 향후 저평가 구간 (19 만 원대) 매수 기회를 대비합니다.""}]}"
simulation_20260715_000826_158697_23249,2026-03-19,28,A020,"[2711, 2720, 2721, 2724, 2709]",2724,오늘 삼성전자 36주 매수했습니다!,trade_share,unlike,[],"{""portfolio_summary"": {""state_id"": ""ps_A025_t028"", ""agent_id"": ""A025"", ""turn"": 28, ""date"": ""2026-03-19"", ""cash"": 7454300.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 399, \""avg_cost\"": 189754.48965752826, \""current_price\"": 200500.0, \""unrealized_pnl\"": 4287458.6266462235, \""unrealized_pnl_rate\"": 0.05662849064528273}]"", ""total_value"": 87453800.0, ""realized_pnl"": -16833658.626646217, ""total_return_rate"": -0.125462, ""updated_at"": ""2026-07-14 23:32:42""}, ""recent_trades"": [{""turn"": 28, ""date"": ""2026-03-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 36, ""executed_price"": 200500.0, ""trade_value"": 7218000.0, ""status"": ""filled"", ""filled_quantity"": 36, ""action_reason"": ""Turn 27 매도 후 주가 반등 (199,900→200,500) 놓침에 대한 후회와 엔비디아 수주 호재, 기술적 지지선 (MA5/MA20) 유지 신호에 따라 매수 기회로 판단.""}, {""turn"": 27, ""date"": ""2026-03-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 199900.0, ""trade_value"": 9995000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""파업 리스크와 기술적 조정 확인으로 현금 확보 우선. 보유 수익 실현 및 집중 투자 리스크 완화.""}, {""turn"": 26, ""date"": ""2026-03-18"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 5, ""executed_price"": 208500.0, ""trade_value"": 1042500.0, ""status"": ""filled"", ""filled_quantity"": 5, ""action_reason"": ""HBM4 양산 호재 지속되나 20 만 원 돌파 후 차익실현 매도 압력과 기술적 과매수 우려로 수익 구간에서 일부 매도합니다. 현금 부족으로 대응력 약화 우려가 있어 현금 확보를 우선시합니다.""}]}"
simulation_20260715_000826_158697_23249,2026-03-19,28,A020,"[2711, 2720, 2721, 2724, 2709]",2709,오늘 삼성전자 추가 매수했습니다!,trade_share,like,"[""커뮤니티 인플루언서""]","{""portfolio_summary"": {""state_id"": ""ps_A003_t028"", ""agent_id"": ""A003"", ""turn"": 28, ""date"": ""2026-03-19"", ""cash"": 13234000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 414, \""avg_cost\"": 202164.66781697312, \""current_price\"": 200500.0, \""unrealized_pnl\"": -689172.4762268703, \""unrealized_pnl_rate\"": -0.008234217358298237}]"", ""total_value"": 96241000.0, ""realized_pnl"": -3069827.5237731263, ""total_return_rate"": -0.03759, ""updated_at"": ""2026-07-14 23:32:42""}, ""recent_trades"": [{""turn"": 28, ""date"": ""2026-03-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 66, ""executed_price"": 200500.0, ""trade_value"": 13233000.0, ""status"": ""filled"", ""filled_quantity"": 66, ""action_reason"": ""엔비디아 LPU 생산량 확대 등 파운드리 성장성 강화로 내재가치 저평가 구간 판단, 기술적 지지선 유지 및 현금 비중 확보를 위해 최대 한도 내에서 매수.""}, {""turn"": 27, ""date"": ""2026-03-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 199900.0, ""trade_value"": 9995000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""내재가치 대비 저평가 구간 진입 및 MA20 지지선 유효 확인. 파업 악재는 일시적 리스크로 판단하여 가치투자 관점에서 매수.""}, {""turn"": 26, ""date"": ""2026-03-18"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 208500.0, ""trade_value"": 20850000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""Belief 에 명시된 단기 밸류에이션 부담과 변동성 리스크를 고려하여, 상승 추세가 유지되더라도 차익실현 매도 및 현금 확보를 우선시합니다. 현재 주가는 급등으로 인해 단기 조정 가능성이 높으므로, 추격 매수보다는 향후 조정 시 매수 여력을 확보하는 것이 원칙에 부합합니다.""}]}"
simulation_20260715_000826_158697_23249,2026-03-19,28,A025,"[2711, 2720, 2721, 2722, 2709]",2711,오늘 삼성전자 소량 매도했습니다!,trade_share,like,[],null
simulation_20260715_000826_158697_23249,2026-03-19,28,A025,"[2711, 2720, 2721, 2722, 2709]",2720,[매도] 삼성전자 일부 차익 실현,trade_share,like,[],null
simulation_20260715_000826_158697_23249,2026-03-19,28,A025,"[2711, 2720, 2721, 2722, 2709]",2721,삼성전자 저가 매수 실행,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
simulation_20260715_000826_158697_23249,2026-03-19,28,A025,"[2711, 2720, 2721, 2722, 2709]",2722,파운드리 수주 확정에 따른 소량 매수,trade_share,unlike,[],null
simulation_20260715_000826_158697_23249,2026-03-19,28,A025,"[2711, 2720, 2721, 2722, 2709]",2709,오늘 삼성전자 추가 매수했습니다!,trade_share,read,"[""커뮤니티 인플루언서""]",null
simulation_20260715_000826_158697_23249,2026-03-19,28,A022,"[2711, 2720, 2721, 2722, 2714]",2711,오늘 삼성전자 소량 매도했습니다!,trade_share,like,[],null
simulation_20260715_000826_158697_23249,2026-03-19,28,A022,"[2711, 2720, 2721, 2722, 2714]",2720,[매도] 삼성전자 일부 차익 실현,trade_share,like,[],null
simulation_20260715_000826_158697_23249,2026-03-19,28,A022,"[2711, 2720, 2721, 2722, 2714]",2721,삼성전자 저가 매수 실행,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
simulation_20260715_000826_158697_23249,2026-03-19,28,A022,"[2711, 2720, 2721, 2722, 2714]",2722,파운드리 수주 확정에 따른 소량 매수,trade_share,read,[],null
simulation_20260715_000826_158697_23249,2026-03-19,28,A022,"[2711, 2720, 2721, 2722, 2714]",2714,[매수] 삼성전자 소량 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
simulation_20260715_000826_158697_23249,2026-03-19,28,A026,"[2711, 2720, 2721, 2722, 2714]",2711,오늘 삼성전자 소량 매도했습니다!,trade_share,read,[],null
simulation_20260715_000826_158697_23249,2026-03-19,28,A026,"[2711, 2720, 2721, 2722, 2714]",2720,[매도] 삼성전자 일부 차익 실현,trade_share,like,[],null
simulation_20260715_000826_158697_23249,2026-03-19,28,A026,"[2711, 2720, 2721, 2722, 2714]",2721,삼성전자 저가 매수 실행,trade_share,read,"[""상위 수익자"", ""자산가""]",null
