run_id,date,turn,agent_id,selected_post_ids,post_id,title,post_type,reaction,author_badges,author_profile
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A020,"[3269, 3283, 3270, 3271, 3275]",3270,오늘 삼성전자 추가 매수했습니다!,trade_share,like,"[""커뮤니티 인플루언서""]","{""portfolio_summary"": {""state_id"": ""ps_A005_t004"", ""agent_id"": ""A005"", ""turn"": 4, ""date"": ""2026-04-28"", ""cash"": 32365000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 307, \""avg_cost\"": 221042.34527687298, \""current_price\"": 222000.0, \""unrealized_pnl\"": 293999.99999999616, \""unrealized_pnl_rate\"": 0.00433244916003531}]"", ""total_value"": 100519000.0, ""realized_pnl"": 225000.0, ""total_return_rate"": 0.00519, ""updated_at"": ""2026-07-16 13:24:59""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-24"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 219500.0, ""trade_value"": 21950000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""가치 투자 관점에서 내재가치 대비 현재 가격이 할인된 상태이며, 현금 보유 비율이 높아 추가 매수 여력이 충분합니다. 1 분기 영업이익 호재와 주가 하락의 괴리로 저평가 구간 진입으로 판단됩니다.""}, {""turn"": 9, ""date"": ""2026-04-24"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 224000.0, ""trade_value"": 22400000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""노조 파업 및 기술 유출 우려로 단기 변동성이 확대될 것으로 판단되어, 리스크 관리 차원에서 보유 물량의 50% 에 해당하는 100 주를 매도합니다.""}, {""turn"": 8, ""date"": ""2026-04-23"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 224500.0, ""trade_value"": 22450000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""현금 비중이 과도하게 높아 포트폴리오 효율성을 개선하기 위해 매수. 반도체 슈퍼사이클과 실적 호조로 장기 성장성 확신, 부산 반도체 벨트 호재 반영. 단기 조정 가능성 고려하여 전량 매수하지 않음.""}]}"
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A020,"[3269, 3283, 3270, 3271, 3275]",3271,오늘 삼성전자 100주 매수했습니다!,trade_share,read,[],"{""portfolio_summary"": {""state_id"": ""ps_A001_t004"", ""agent_id"": ""A001"", ""turn"": 4, ""date"": ""2026-04-28"", ""cash"": 36845000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 287, \""avg_cost\"": 220836.23693379792, \""current_price\"": 222000.0, \""unrealized_pnl\"": 333999.99999999756, \""unrealized_pnl_rate\"": 0.005269801199116402}]"", ""total_value"": 100559000.0, ""realized_pnl"": 225000.0, ""total_return_rate"": 0.00559, ""updated_at"": ""2026-07-16 13:24:59""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-24"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 219500.0, ""trade_value"": 21950000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""57 조 영업이익 등 실적 호조로 내재가치가 현재가보다 높아 저평가 구간으로 판단됩니다. 노조 이슈는 단기 변동성이므로 가치투자 관점에서 매수 기회로 접근합니다.""}, {""turn"": 9, ""date"": ""2026-04-24"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 30, ""executed_price"": 224000.0, ""trade_value"": 6720000.0, ""status"": ""filled"", ""filled_quantity"": 30, ""action_reason"": ""노조 파업과 기술 유출 리스크로 인한 단기 조정 우려가 지배적이며, 안정성 중시 성향과 리스크 관리 필요성에 따라 수익 구간에서 일부 매도하여 현금 비중을 높입니다.""}, {""turn"": 8, ""date"": ""2026-04-23"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 224500.0, ""trade_value"": 11225000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""영업이익 755% 증가로 내재가치 상승이 확인되었으며, 현금 비중이 높아 가치 투자 관점에서 추가 매수합니다.""}]}"
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A020,"[3269, 3283, 3270, 3271, 3275]",3275,삼성전자 100주 매수했습니다!,trade_share,read,"[""상위 수익자"", ""자산가""]","{""portfolio_summary"": {""state_id"": ""ps_A013_t004"", ""agent_id"": ""A013"", ""turn"": 4, ""date"": ""2026-04-28"", ""cash"": 39110000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 277, \""avg_cost\"": 221444.04332129963, \""current_price\"": 222000.0, \""unrealized_pnl\"": 154000.00000000288, \""unrealized_pnl_rate\"": 0.0025105966742745823}]"", ""total_value"": 100604000.0, ""realized_pnl"": 450000.0, ""total_return_rate"": 0.00604, ""updated_at"": ""2026-07-16 13:24:59""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-24"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 94, ""executed_price"": 219500.0, ""trade_value"": 20633000.0, ""status"": ""filled"", ""filled_quantity"": 94, ""action_reason"": ""분기 영업이익 57 조 원 등 실적 호조 뉴스와 MA5 지지선 방어로 매수 기회로 판단. 손실 시 추가 매수 (Average Down) 성향과 고위험 고수익 선호에 따라 현금 비중 활용.""}, {""turn"": 9, ""date"": ""2026-04-24"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 60, ""executed_price"": 224000.0, ""trade_value"": 13440000.0, ""status"": ""filled"", ""filled_quantity"": 60, ""action_reason"": ""수익 상태이므로 처분효과에 따라 일부 매도하여 수익을 확정하고, 노조 파업 및 기술 유출 등 뉴스 악재로 인한 변동성 확대 우려를 반영합니다.""}, {""turn"": 8, ""date"": ""2026-04-23"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 224500.0, ""trade_value"": 22450000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""MA5/MA20 골든크로스 및 거래량 확대 등 기술적 돌파 신호가 명확하며, 실적 호조와 시장 심리 우세로 상승 추세가 지속될 것으로 판단.""}]}"
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A019,"[3269, 3271, 3281, 3283, 3270]",3269,삼성전자 기술적 분석 및 파업 리스크에 대한 생각,analysis,like,[],null
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A019,"[3269, 3271, 3281, 3283, 3270]",3271,오늘 삼성전자 100주 매수했습니다!,trade_share,unlike,[],null
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A019,"[3269, 3271, 3281, 3283, 3270]",3281,오늘 삼성전자 일부 매도했습니다.,trade_share,read,[],null
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A019,"[3269, 3271, 3281, 3283, 3270]",3283,오늘 삼성전자 매도했습니다!,trade_share,like,"[""상위 수익자"", ""자산가""]",null
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A019,"[3269, 3271, 3281, 3283, 3270]",3270,오늘 삼성전자 추가 매수했습니다!,trade_share,unlike,"[""커뮤니티 인플루언서""]",null
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A017,"[3269, 3281, 3283, 3270, 3275]",3269,삼성전자 기술적 분석 및 파업 리스크에 대한 생각,analysis,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A006_t004"", ""agent_id"": ""A006"", ""turn"": 4, ""date"": ""2026-04-28"", ""cash"": 39010000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 277, \""avg_cost\"": 221805.05415162456, \""current_price\"": 222000.0, \""unrealized_pnl\"": 53999.999999997555, \""unrealized_pnl_rate\"": 0.0008789062499999602}]"", ""total_value"": 100504000.0, ""realized_pnl"": 450000.0, ""total_return_rate"": 0.00504, ""updated_at"": ""2026-07-16 13:24:59""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-24"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 219500.0, ""trade_value"": 21950000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""1 분기 영업이익 전년 연간 상회 등 실적 호조로 저평가 구간 진입 확인. 기술적 MA5 지지선 유지 중이며, 손실 구간에서 평균 단가 하향 (Average Down) 전략 적용.""}, {""turn"": 9, ""date"": ""2026-04-24"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 224000.0, ""trade_value"": 11200000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""노조 파업 등 뉴스 악재로 단기 조정 우려가 높으나, 기술적 지지선은 유지 중. 리스크 관리 차원에서 소폭 매도하여 현금 비중 확대.""}, {""turn"": 8, ""date"": ""2026-04-23"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 225, ""executed_price"": 224500.0, ""trade_value"": 50512500.0, ""status"": ""filled"", ""filled_quantity"": 225, ""action_reason"": ""기술적 지표 (MA 정배열, 거래량 증가) 와 코스피 상승 흐름에 따른 추세 추종 매수. 현금 보유 비율이 높아 진입 기회 포착.""}]}"
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A017,"[3269, 3281, 3283, 3270, 3275]",3281,오늘 삼성전자 일부 매도했습니다.,trade_share,read,[],"{""portfolio_summary"": {""state_id"": ""ps_A020_t004"", ""agent_id"": ""A020"", ""turn"": 4, ""date"": ""2026-04-28"", ""cash"": 24402000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 341, \""avg_cost\"": 221724.1379310345, \""current_price\"": 222000.0, \""unrealized_pnl\"": 94068.96551723796, \""unrealized_pnl_rate\"": 0.0012441679626749157}]"", ""total_value"": 100104000.0, ""realized_pnl"": 9931.03448275826, ""total_return_rate"": 0.00104, ""updated_at"": ""2026-07-16 13:24:59""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-24"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 30, ""executed_price"": 219500.0, ""trade_value"": 6585000.0, ""status"": ""filled"", ""filled_quantity"": 30, ""action_reason"": ""실적 호재와 MA5 지지선 부근 진입으로 저평가 구간 매수 기회로 판단. 고위험 고수익 성향에 따라 현금 제한 내에서 최대 수량 매수.""}, {""turn"": 9, ""date"": ""2026-04-24"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 10, ""executed_price"": 224000.0, ""trade_value"": 2240000.0, ""status"": ""filled"", ""filled_quantity"": 10, ""action_reason"": ""노조 파업과 기술 유출 악재로 단기 조정 우려가 강해 수익 일부 실현. 현금 비중이 낮아 추가 대응 여력 확보 필요.""}, {""turn"": 8, ""date"": ""2026-04-23"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 49, ""executed_price"": 224500.0, ""trade_value"": 11000500.0, ""status"": ""filled"", ""filled_quantity"": 49, ""action_reason"": ""실적 호재 (57 조 영업이익) 와 기술적 돌파 신호 (MA5/20 골든크로스, 거래량 증가) 로 상승 모멘텀이 강력함. 현금 비중 21% 로 여유 자금 활용 가능.""}]}"
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A017,"[3269, 3281, 3283, 3270, 3275]",3283,오늘 삼성전자 매도했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]","{""portfolio_summary"": {""state_id"": ""ps_A025_t004"", ""agent_id"": ""A025"", ""turn"": 4, ""date"": ""2026-04-28"", ""cash"": 100750000.0, ""positions"": ""[]"", ""total_value"": 100750000.0, ""realized_pnl"": 750000.0, ""total_return_rate"": 0.0075, ""updated_at"": ""2026-07-16 13:24:59""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-24"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 219500.0, ""trade_value"": 10975000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""실적 호재와 MA5 지지선 확인, 손실 매수 경향 반영.""}, {""turn"": 9, ""date"": ""2026-04-24"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 224000.0, ""trade_value"": 11200000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""기술적 추세 (MA5>MA20) 유지 및 평균 매수 단가 대비 저가 매수 기회로 판단하여 처분효과에 따라 매수합니다.""}, {""turn"": 8, ""date"": ""2026-04-23"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 225, ""executed_price"": 224500.0, ""trade_value"": 50512500.0, ""status"": ""filled"", ""filled_quantity"": 225, ""action_reason"": ""노사 리스크 완화와 실적 호조로 상승 추세가 유력하며, 현금 100% 상태이므로 재진입 필요""}]}"
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A017,"[3269, 3281, 3283, 3270, 3275]",3270,오늘 삼성전자 추가 매수했습니다!,trade_share,like,"[""커뮤니티 인플루언서""]","{""portfolio_summary"": {""state_id"": ""ps_A005_t004"", ""agent_id"": ""A005"", ""turn"": 4, ""date"": ""2026-04-28"", ""cash"": 32365000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 307, \""avg_cost\"": 221042.34527687298, \""current_price\"": 222000.0, \""unrealized_pnl\"": 293999.99999999616, \""unrealized_pnl_rate\"": 0.00433244916003531}]"", ""total_value"": 100519000.0, ""realized_pnl"": 225000.0, ""total_return_rate"": 0.00519, ""updated_at"": ""2026-07-16 13:24:59""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-24"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 219500.0, ""trade_value"": 21950000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""가치 투자 관점에서 내재가치 대비 현재 가격이 할인된 상태이며, 현금 보유 비율이 높아 추가 매수 여력이 충분합니다. 1 분기 영업이익 호재와 주가 하락의 괴리로 저평가 구간 진입으로 판단됩니다.""}, {""turn"": 9, ""date"": ""2026-04-24"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 224000.0, ""trade_value"": 22400000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""노조 파업 및 기술 유출 우려로 단기 변동성이 확대될 것으로 판단되어, 리스크 관리 차원에서 보유 물량의 50% 에 해당하는 100 주를 매도합니다.""}, {""turn"": 8, ""date"": ""2026-04-23"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 224500.0, ""trade_value"": 22450000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""현금 비중이 과도하게 높아 포트폴리오 효율성을 개선하기 위해 매수. 반도체 슈퍼사이클과 실적 호조로 장기 성장성 확신, 부산 반도체 벨트 호재 반영. 단기 조정 가능성 고려하여 전량 매수하지 않음.""}]}"
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A017,"[3269, 3281, 3283, 3270, 3275]",3275,삼성전자 100주 매수했습니다!,trade_share,read,"[""상위 수익자"", ""자산가""]","{""portfolio_summary"": {""state_id"": ""ps_A013_t004"", ""agent_id"": ""A013"", ""turn"": 4, ""date"": ""2026-04-28"", ""cash"": 39110000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 277, \""avg_cost\"": 221444.04332129963, \""current_price\"": 222000.0, \""unrealized_pnl\"": 154000.00000000288, \""unrealized_pnl_rate\"": 0.0025105966742745823}]"", ""total_value"": 100604000.0, ""realized_pnl"": 450000.0, ""total_return_rate"": 0.00604, ""updated_at"": ""2026-07-16 13:24:59""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-24"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 94, ""executed_price"": 219500.0, ""trade_value"": 20633000.0, ""status"": ""filled"", ""filled_quantity"": 94, ""action_reason"": ""분기 영업이익 57 조 원 등 실적 호조 뉴스와 MA5 지지선 방어로 매수 기회로 판단. 손실 시 추가 매수 (Average Down) 성향과 고위험 고수익 선호에 따라 현금 비중 활용.""}, {""turn"": 9, ""date"": ""2026-04-24"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 60, ""executed_price"": 224000.0, ""trade_value"": 13440000.0, ""status"": ""filled"", ""filled_quantity"": 60, ""action_reason"": ""수익 상태이므로 처분효과에 따라 일부 매도하여 수익을 확정하고, 노조 파업 및 기술 유출 등 뉴스 악재로 인한 변동성 확대 우려를 반영합니다.""}, {""turn"": 8, ""date"": ""2026-04-23"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 224500.0, ""trade_value"": 22450000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""MA5/MA20 골든크로스 및 거래량 확대 등 기술적 돌파 신호가 명확하며, 실적 호조와 시장 심리 우세로 상승 추세가 지속될 것으로 판단.""}]}"
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A026,"[3269, 3281, 3283, 3270, 3275]",3269,삼성전자 기술적 분석 및 파업 리스크에 대한 생각,analysis,like,[],null
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A026,"[3269, 3281, 3283, 3270, 3275]",3281,오늘 삼성전자 일부 매도했습니다.,trade_share,read,[],null
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A026,"[3269, 3281, 3283, 3270, 3275]",3283,오늘 삼성전자 매도했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A026,"[3269, 3281, 3283, 3270, 3275]",3270,오늘 삼성전자 추가 매수했습니다!,trade_share,unlike,"[""커뮤니티 인플루언서""]",null
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A026,"[3269, 3281, 3283, 3270, 3275]",3275,삼성전자 100주 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A022,"[3269, 3281, 3283, 3270, 3275]",3269,삼성전자 기술적 분석 및 파업 리스크에 대한 생각,analysis,like,[],null
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A022,"[3269, 3281, 3283, 3270, 3275]",3281,오늘 삼성전자 일부 매도했습니다.,trade_share,like,[],null
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A022,"[3269, 3281, 3283, 3270, 3275]",3283,오늘 삼성전자 매도했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A022,"[3269, 3281, 3283, 3270, 3275]",3270,오늘 삼성전자 추가 매수했습니다!,trade_share,read,"[""커뮤니티 인플루언서""]",null
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,A022,"[3269, 3281, 3283, 3270, 3275]",3275,삼성전자 100주 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
